tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.138,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13285123466336315,0.13215278046927348,0.000698454194089676,0.000698454194089676,-0.00011919764166065184,,,-1.0005657459541617,-0.9869539682539065,-0.013611777700255234,0.013611777700255234,0.006850575261296556,0.010126428364284422,0.7493605994204628,-0.7392341710561784,0.7392341710561784,0.42257392289564294,-0.0024580462567965738,0.022192092000698938,-0.024650138257495513,0.024650138257495513,0.02411497648083806,0.010008019749191042,0.004268216014690717,0.005739803734500325,0.005739803734500325,0.005715409133705334,-0.1203932849393242,-0.13627677830792695,0.015883493368602744,0.015883493368602744,0.01397854261551966
0.20450000000000002,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1321849747519309,0.1320713243817444,0.0001136503701864855,0.0001136503701864855,-0.00011097760443060925,,,-1.000109864411665,-0.9624945041499791,-0.03761536026168599,0.03761536026168599,0.019167116229952676,0.0069374076876325555,1.5108949766560968,-1.5039575689684643,1.5039575689684643,0.5989727101096721,-0.0017225097255388728,0.06189275414063555,-0.06361526386617443,0.06361526386617443,0.05990742814480992,0.010023305080285837,-0.0016579607535714795,0.011681265833857316,0.011681265833857316,0.011661930810263035,-0.18593055938682207,-0.1975946951215814,0.011664135734759329,0.011664135734759329,0.00973963543949664
0.271,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13151858011355214,0.13234328754618518,-0.0008247074326330484,0.0008247074326330484,-9.547978064713557e-05,,,-0.9998699570264407,-0.9337011896254965,-0.06616876740094413,0.06616876740094413,0.03421871370610221,0.00526758815805289,2.0724867864427807,-2.067219198284728,2.067219198284728,0.6728163022234126,-0.0013311192143497038,0.10559896518428857,-0.10693008439863828,0.10693008439863828,0.09671688176807805,0.010017014652628239,-0.00628730923813303,0.01630432389076127,0.01630432389076127,0.016202454051721455,-0.25172210232862957,-0.25516031699505765,0.0034382146664280744,0.0034382146664280744,0.0027392633593287933
0.3375,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13085283143763138,0.13287956537435774,-0.002026733936726366,0.002026733936726366,-8.041500883251059e-05,,,-0.9997229645570678,-0.9046961831870521,-0.09502678137001563,0.09502678137001563,0.04989078164214679,0.004246253895793194,2.4406829362775966,-2.4364366823818036,2.4364366823818036,0.7081258946276909,-0.0010889738023981696,0.14607748884264105,-0.14716646264503921,0.14716646264503921,0.12840882407842624,0.010005037240770448,-0.009659512239016465,0.019664549479786915,0.019664549479786915,0.019476416793398895,-0.31757688305136356,-0.3094704868960583,-0.008106396155305229,0.008106396155305229,0.006190590957510209
0.404,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13018794399906963,0.13360745557930254,-0.0034195115802329035,0.0034195115802329035,-6.691209049796299e-05,,,-0.9996240087317579,-0.8771197447820449,-0.12250426394971303,0.12250426394971303,0.0652618269507027,0.0035595129534838695,2.667112169877896,-2.6635526569244123,2.6635526569244123,0.7263352015253738,-0.0009248016652861109,0.18096577162646899,-0.1818905732917551,0.1818905732917551,0.15401849711634638,0.009991457162440326,-0.012101958470389364,0.02209341563282969,0.02209341563282969,0.021829239087947153,-0.3834237805354528,-0.3610862720270585,-0.022337508508394277,0.022337508508394277,0.016411530236894643
0.47050000000000003,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12952397440719557,0.1344744972908175,-0.004950522883621938,0.004950522883621938,-5.4923708843962384e-05,,,-0.9995528885373192,-0.8515322749159053,-0.14802061362141383,0.14802061362141383,0.07994492757526292,0.0030674623846567006,2.7960691054643796,-2.793001643079723,2.793001643079723,0.7357615379180644,-0.0008064137951938292,0.20995116500418476,-0.2107575787993786,0.2107575787993786,0.1741868472837494,0.009977547491349568,-0.013881688098291831,0.023859235589641398,0.023859235589641398,0.023532563877737514,-0.4492302959089936,-0.4104967282768717,-0.03873356763212188,0.03873356763212188,0.027460941139112464
0.537,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1288609277995654,0.13544319585360598,-0.00658226805404058,0.00658226805404058,-4.420138188763827e-05,,,-0.9994991973503895,-0.8280397511218589,-0.1714594462285306,0.1714594462285306,0.09379415634879208,0.002698508308961099,2.859333299882458,-2.8566347915734966,2.8566347915734966,0.740188672395955,-0.0007171651337076034,0.23350002494232047,-0.23421719007602806,0.23421719007602806,0.18988016646937667,0.00996373677688356,-0.015184711231052257,0.025148448007935816,0.025148448007935816,0.02477228796860015,-0.5149794953003947,-0.45810269634549894,-0.056876798954895724,0.056876798954895724,0.03900740263182307
0.6035,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12819879210797527,0.13648634890651923,-0.008287556798543955,0.008287556798543955,-3.449988946919633e-05,,,-0.9994570422832932,-0.8065587353303121,-0.19289830695298116,0.19289830695298116,0.10677665950213987,0.0024122713649558317,2.878716453082273,-2.876304181717317,2.876304181717317,0.7415608272761532,-0.000647591571203571,0.2523236551141741,-0.2529712466853777,0.2529712466853777,0.20200149190850694,0.009950162280436806,-0.01613842564887521,0.026088587929312013,0.026088587929312013,0.025674246018845936,-0.5806617084567578,-0.5042266154340154,-0.07643509302274243,0.07643509302274243,0.05081354912782777
0.67,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12753755031413974,0.13758384634668763,-0.010046296032547891,0.010046296032547891,-2.5615823669002027e-05,,,-0.9994228433678498,-0.7869322843479005,-0.2124905590199493,0.2124905590199493,0.11891360455076941,0.00218427044989561,2.869018172033355,-2.8668339015834596,2.8668339015834596,0.7409719401955666,-0.0005919188944983316,0.26715757250953054,-0.26774949140402887,0.26774949140402887,0.2112992868548833,0.009936852810525787,-0.0168314515228132,0.026768304333338988,0.026768304333338988,0.02632521279042914,-0.6462710280525983,-0.5491265234969618,-0.0971445045556365,0.0971445045556365,0.06270921263186739
0.7365,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12687718507432588,0.13872056336046135,-0.011843378286135464,0.011843378286135464,-1.7387738987930746e-05,,,-0.999394303963914,-0.7689821507450194,-0.23041215321889463,0.23041215321889463,0.13025125952902064,0.0019988102499666517,2.8402688628762274,-2.8382700526262608,2.8382700526262608,0.7390810784275389,-0.0005464266065623468,0.27867552860395506,-0.2792219552105174,0.2792219552105174,0.21836810743955434,0.009923795981179642,-0.01732683612348726,0.027250632104666904,0.027250632104666904,0.0267865066928787,-0.7118036555261228,-0.5930090017355251,-0.11879465379059773,0.11879465379059773,0.07457249372801741
0.803,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12621768044636017,0.13988495944350954,-0.013667278997149368,0.013667278997149368,-9.688533550586626e-06,,,-0.9993698850521217,-0.7525323246680364,-0.24683756038408522,0.24683756038408522,0.14084622400950067,0.0018453701224348034,2.7992816984551787,-2.797436328332744,2.797436328332744,0.7363066364545188,-0.000508610811794017,0.2874622353493741,-0.28797084616116814,0.28797084616116814,0.2236732373614225,0.009910964711878389,-0.017670429378196253,0.027581394090074644,0.027581394090074644,0.0271024816029361,-0.7772570489576481,-0.6360399515804466,-0.14121709737720156,0.14121709737720156,0.08631641130816095
0.8695,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.125559022454713,0.141068125449632,-0.015509102994918977,0.015509102994918977,-2.4176537809453974e-06,,,-0.99934851769875,-0.7374191368794616,-0.2619293808192884,0.2619293808192884,0.1507577390276325,0.0017166372816860914,2.7506975148620185,-2.7489808775803324,2.7489808775803324,0.7329252403553163,-0.00047672535717418324,0.2940112739959424,-0.2944879993531166,0.2944879993531166,0.2275776148717233,0.009898328037451094,-0.017896228565008367,0.027794556602459462,0.027794556602459462,0.027305884256633092,-0.8426294532276343,-0.6783532159929214,-0.16427623723471285,0.16427623723471285,0.09787941874769567
0.936,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12490119918080901,0.14226311929824864,-0.01736192011743963,0.01736192011743963,4.505255762865881e-06,,,-0.9993294367977424,-0.7234949155428456,-0.2758345212548968,0.2758345212548968,0.16004371046723848,0.0016073729610597692,2.697683631629207,-2.6960762586681475,2.6960762586681475,0.7291257249826564,-0.0004495158920299,0.29873306104239084,-0.29918257693442074,0.29918257693442074,0.23036495020330847,0.009885855494883258,-0.018029865088069225,0.027915720582952483,0.027915720582952483,0.0274213179203122,-0.9079196262965901,-0.7200573551515167,-0.18786227114507337,0.18786227114507337,0.10921860866001466
1.0025,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12424420066510608,0.14346449225444002,-0.019220291589333943,0.019220291589333943,1.1145192471209058e-05,,,-0.9993120804184127,-0.7106285563990791,-0.2886835240193336,0.2886835240193336,0.1687587424747664,0.0015137273677902142,2.6424019254721562,-2.640888198104366,2.640888198104366,0.7250403036622692,-0.0004260584694086357,0.3019660278522249,-0.30239208632163356,0.30239208632163356,0.23225804656398877,0.009873518776450789,-0.01809093838759876,0.02796445716404955,0.02796445716404955,0.02746754352645379,-0.9731266723122014,-0.7612409309031432,-0.21188574140905825,0.21188574140905825,0.12030480196732982
1.069,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1235880187439592,0.14466794427919316,-0.021079925535233968,0.021079925535233968,1.7555408235319942e-05,,,-0.9992960264707749,-0.6987046696832264,-0.30059135678754845,0.30059135678754845,0.1769532763123578,0.0014328091351750612,2.5863239647850857,-2.5848911556499106,2.5848911556499106,0.7207634282433859,-0.00040565772239587643,0.3039880002995552,-0.30439365802195106,0.30439365802195106,0.23343286744358463,0.009861292201606735,-0.01809461737376132,0.027955909575368056,0.027955909575368056,0.02745904859754791,-1.0382499358747017,-0.8019766187403115,-0.23627331713439026,0.23627331713439026,0.13111896940125634
1.1355,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12293264687421497,0.14587006889777854,-0.022937422023563567,0.022937422023563567,2.378009652654234e-05,,,-0.9992809515171611,-0.6876221390376238,-0.3116588124795373,0.3116588124795373,0.18467333727753923,0.0013624054647306035,2.530444619942042,-2.5290822144773113,2.5290822144773113,0.7163636557819254,-0.0003877804646178187,0.30502655522141375,-0.30541433568603155,0.30541433568603155,0.23402921148544312,0.009849152686870997,-0.01805276412939076,0.02790191681626176,0.02790191681626176,0.027407142143681194,-1.1032889328196045,-0.8423244102603531,-0.2609645225592514,0.2609645225592514,0.14164960367776513
1.202,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12227807996747866,0.14706816148114787,-0.02479008151366921,0.02479008151366921,2.9856399602445297e-05,,,-0.999266603212519,-0.6772925101637979,-0.32197409304872115,0.32197409304872115,0.19196060979088161,0.0013007948555991233,2.4754279342556202,-2.474127139400021,2.474127139400021,0.7118913659563304,-0.00037201113556670576,0.30526796099997777,-0.3056399721355445,0.3056399721355445,0.2341587944144365,0.009837079517846152,-0.017974738071615246,0.0278118175894614,0.0278118175894614,0.027320734542142257,-1.1682433036053617,-0.8823341143549728,-0.2859091892503889,0.2859091892503889,0.15189077596267364
1.2685,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12162431424206153,0.1482600732872683,-0.026635759045206778,0.026635759045206778,3.5815919578426666e-05,,,-0.9992527813996491,-0.6676384120984364,-0.3316143693012127,0.3316143693012127,0.1988526810700726,0.001246618574032425,2.4217074850779845,-2.420460866503952,2.420460866503952,0.7073839236870907,-0.0003580211486793437,0.3048646816519409,-0.30522270280062025,0.30522270280062025,0.23391138337364795,0.009825054060104326,-0.017867981418223405,0.02769303547832773,0.02769303547832773,0.027206903040355255,-1.2331127811383062,-0.9220473186121854,-0.3110654625261209,0.3110654625261209,0.16184068909954089
1.335,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12097134709439623,0.14944409906177802,-0.02847275196738179,0.02847275196738179,4.168586671026244e-05,,,-0.999239324854116,-0.6585921024665997,-0.3406472223875163,0.3406472223875163,0.20538336211833988,0.0011987904489307254,2.369555932483962,-2.3683571420350313,2.3683571420350313,0.7028692176328205,-0.00034554733538481836,0.30394157644472364,-0.30428712378010847,0.30428712378010847,0.233359476587721,0.009813059469027602,-0.01773845189415339,0.027551511363180993,0.027551511363180993,0.027071308263831223,-1.2978971680743636,-0.9614989348013296,-0.336398233273034,0.336398233273034,0.17150059442020857
1.4015,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1203191769890456,0.15061888960171255,-0.03029971261266695,0.03029971261266695,4.748994074451978e-05,,,-0.9992261018077223,-0.6500941704413079,-0.3491319313664144,0.3491319313664144,0.21158303424164038,0.0011564323004294643,2.3191335384391714,-2.3179771061387417,2.3179771061387417,0.6983681371339987,-0.00033437648718149935,0.30260097619769855,-0.30293535268488003,0.30293535268488003,0.23256189594541105,0.009801080423092856,-0.01759094679996506,0.027392027223057915,0.027392027223057915,0.02691850522962893,-1.362596320493706,-1.0007184230004948,-0.3618778974932111,0.3618778974932111,0.18087397673406716
1.468,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11966780336541986,0.15178338312204065,-0.032115579756620785,0.032115579756620785,5.324901425129611e-05,,,-0.9992130030542687,-0.6420924020458543,-0.3571206010084145,0.3571206010084145,0.21747899239012625,0.0011188268936981269,2.270522218294201,-2.269403391400503,2.269403391400503,0.6938963382380416,-0.0003243340755760614,0.30092681964901247,-0.30125115372458855,0.30125115372458855,0.23156656406381532,0.009789102888606906,-0.017429348587856344,0.02721845147646325,0.02721845147646325,0.026752178433068763,-1.4272101359543767,-1.0397307664660276,-0.38747936948834916,0.38747936948834916,0.18996593857319882
1.5345,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11901722655906632,0.1529367509438948,-0.03391952438482848,0.03391952438482848,5.8981667724992536e-05,,,-0.9991999368544712,-0.6345407985271587,-0.36465913832731245,0.36465913832731245,0.22309577017343166,0.0010853831130575476,2.223749561757228,-2.2226641786441705,2.2226641786441705,0.6894655233183258,-0.00031527589052019215,0.2989880160986522,-0.29930329198917244,0.29930329198917244,0.2304126660753133,0.009777113916463026,-0.01725681292583559,0.027033926842298613,0.027033926842298613,0.026575321490886445,-1.4917385446133795,-1.0785572522846743,-0.41318129232870526,0.41318129232870526,0.19878273349196973
1.601,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1183674477354755,0.15407835420126115,-0.03571090646578565,0.03571090646578565,6.470461268182721e-05,,,-0.9991868251163796,-0.6273987326656834,-0.3717880924506962,0.3717880924506962,0.2284554393388929,0.0010556098098690018,2.178805848515887,-2.177750238706018,2.177750238706018,0.6850843815210548,-0.0003070817536142408,0.29684117711709535,-0.29714825887070956,0.29714825887070956,0.22913234412503486,0.00976510146837351,-0.017075914093312147,0.02684101556168566,0.02684101556168566,0.02639037577211087,-1.5561815025342325,-1.1172160999409444,-0.4389654025932881,0.4389654025932881,0.20733141156707252
1.6675,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11771846883456273,0.15520770910209103,-0.0374892402675283,0.0374892402675283,7.043302934087257e-05,,,-0.9991736004943862,-0.6206302262100014,-0.3785433742843848,0.3785433742843848,0.23357788109977723,0.0010290959066353344,2.1356561378073238,-2.1346270419006883,2.1346270419006883,0.6807592886742272,-0.00029965072984648397,0.2945328364445994,-0.2948324871744459,0.2948324871744459,0.22775203445916103,0.009753054268963949,-0.016888758363489326,0.026641812632453275,0.026641812632453275,0.02619933833797983,-1.620538986577749,-1.1557229701722236,-0.4648160164055255,0.4648160164055255,0.21561954983872106
1.734,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11707029252422896,0.1563244588860052,-0.039254166361776255,0.039254166361776255,7.618083857461092e-05,,,-0.9991602041592844,-0.6142033320372275,-0.38495687212205687,0.38495687212205687,0.23848102929896492,0.0010054950800341422,2.0942488723894344,-2.0932433773094004,2.0932433773094004,0.6764948340089272,-0.00029289743740958487,0.2921012557956424,-0.29239415323305196,0.29239415323305196,0.22629352918088702,0.009740961679988704,-0.01669707312194745,0.026438034801936152,0.026438034801936152,0.026003846672591976,-1.6848109904558193,-1.1940913790938779,-0.4907196113619414,0.4907196113619414,0.2236550473866773
1.8005,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11642292216164842,0.15742835106415587,-0.041005428902507454,0.041005428902507454,8.196092283753388e-05,,,-0.9991465840649774,-0.6080896060119201,-0.3910569780530573,0.3910569780530573,0.24318108679458658,0.0009845138403568978,2.054522002336382,-2.0535374884960254,2.0535374884960254,0.6722942204787816,-0.00028674917283522756,0.28957789593112787,-0.2898646451039631,0.2898646451039631,0.224774824396838,0.00972881359320623,-0.016502277423838113,0.026231091017044343,0.026231091017044343,0.025805245693617956,-1.7489975216507678,-1.2323330369655459,-0.516664484685222,0.516664484685222,0.231445969812611
